Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2018,1,14,1,30,10.700000000000001,0,0,0,33.63,4.1000000000000005,-4.7,0
2018,1,14,2,30,10.5,0,0,0,33.52,4.1000000000000005,-4.9,3
2018,1,14,3,30,10.4,0,0,0,33.660000000000004,4,-4.9,0
2018,1,14,4,30,10.200000000000001,0,0,0,34.29,3.9000000000000004,-4.9,0
2018,1,14,5,30,10,0,0,0,35.08,3.8000000000000003,-4.7,0
2018,1,14,6,30,10,0,0,0,35.42,3.8000000000000003,-4.6000000000000005,3
2018,1,14,7,30,11.200000000000001,4,36,3,33.04,4.2,-4.5,0
2018,1,14,8,30,14.200000000000001,45,497,129,27.48,4.5,-4.3,0
2018,1,14,9,30,18.2,126,300,226,21.96,4.3,-3.9000000000000004,7
2018,1,14,10,30,22.200000000000003,166,435,367,17.04,3.9000000000000004,-4,7
2018,1,14,11,30,24.8,164,590,486,13.790000000000001,3,-4.7,7
2018,1,14,12,30,26.1,130,749,563,12.41,2.4000000000000004,-5.1000000000000005,7
2018,1,14,13,30,26.6,97,854,574,11.86,1.9000000000000001,-5.300000000000001,0
2018,1,14,14,30,26.400000000000002,84,875,510,11.93,1.4000000000000001,-5.4,0
2018,1,14,15,30,24.900000000000002,86,698,344,13.75,0.8,-4.7,0
2018,1,14,16,30,23.6,61,461,159,26.09,0.4,3,3
2018,1,14,17,30,20.200000000000003,15,105,18,25.740000000000002,0.8,-0.1,7
2018,1,14,18,30,18.7,0,0,0,27.39,1.1,-0.5,7
2018,1,14,19,30,17.2,0,0,0,31.150000000000002,1.3,0,7
2018,1,14,20,30,15.8,0,0,0,34.47,1.4000000000000001,0.1,7
2018,1,14,21,30,14.8,0,0,0,36.18,1.4000000000000001,-0.1,7
2018,1,14,22,30,14.100000000000001,0,0,0,37.06,1.4000000000000001,-0.4,7
2018,1,14,23,30,13.600000000000001,0,0,0,37.300000000000004,1.4000000000000001,-0.7000000000000001,3
2018,1,15,0,30,13.3,0,0,0,38.35,1.4000000000000001,-0.6000000000000001,0
2018,1,15,1,30,12.9,0,0,0,40.32,1.4000000000000001,-0.30000000000000004,0
2018,1,15,2,30,12.4,0,0,0,41.57,1.5,-0.30000000000000004,7
2018,1,15,3,30,11.600000000000001,0,0,0,42.910000000000004,1.5,-0.6000000000000001,0
2018,1,15,4,30,11,0,0,0,43.230000000000004,1.5,-1,0
2018,1,15,5,30,11.100000000000001,0,0,0,42.660000000000004,1.5,-1.1,7
2018,1,15,6,30,11.5,0,0,0,42.24,1.5,-0.9,7
2018,1,15,7,30,12.600000000000001,2,0,2,39.77,1.5,-0.7000000000000001,7
2018,1,15,8,30,15,62,42,69,35.92,2.2,0,7
2018,1,15,9,30,17.900000000000002,127,297,226,26.21,2.6,-1.8,7
2018,1,15,10,30,20.6,87,823,468,21.19,1.9000000000000001,-2.4000000000000004,0
2018,1,15,11,30,22.900000000000002,93,873,571,17.94,1.2000000000000002,-2.7,0
2018,1,15,12,30,24.1,94,891,612,15.99,1,-3.3000000000000003,0
2018,1,15,13,30,24.5,89,894,591,15.39,1,-3.5,0
2018,1,15,14,30,24.400000000000002,79,876,508,15.36,1.1,-3.6,0
2018,1,15,15,30,23,69,797,366,16.82,1,-3.5,0
2018,1,15,16,30,21.8,52,626,187,28.75,0.7000000000000001,2.9000000000000004,0
2018,1,15,17,30,16.7,17,166,23,36.35,1.1,1.7000000000000002,0
2018,1,15,18,30,15.9,0,0,0,35.08,1.2000000000000002,0.5,3
2018,1,15,19,30,15.8,0,0,0,33.85,1.1,-0.1,0
2018,1,15,20,30,15.600000000000001,0,0,0,32.95,0.9,-0.6000000000000001,3
2018,1,15,21,30,15,0,0,0,33.5,1,-0.9,7
2018,1,15,22,30,14.100000000000001,0,0,0,34.83,1.1,-1.2000000000000002,7
2018,1,15,23,30,13,0,0,0,37.75,1.3,-1.1,7
2018,1,16,0,30,12.5,0,0,0,39.72,1.2000000000000002,-0.8,7
2018,1,16,1,30,12.600000000000001,0,0,0,41.42,1.1,-0.2,7
2018,1,16,2,30,12.700000000000001,0,0,0,42.11,1.2000000000000002,0.1,7
2018,1,16,3,30,12.600000000000001,0,0,0,42.300000000000004,1.4000000000000001,0.1,6
2018,1,16,4,30,12.700000000000001,0,0,0,41.89,1.8,0.1,6
2018,1,16,5,30,12.4,0,0,0,42.22,1.9000000000000001,-0.1,7
2018,1,16,6,30,12,0,0,0,42.81,2,-0.30000000000000004,7
2018,1,16,7,30,13.3,4,10,4,38.25,2.7,-0.6000000000000001,0
2018,1,16,8,30,15.700000000000001,52,466,132,30.64,4.4,-1.6,0
2018,1,16,9,30,17.6,132,247,215,24.43,5.6000000000000005,-3,7
2018,1,16,10,30,19.200000000000003,93,792,462,21.23,5.6000000000000005,-3.5,0
2018,1,16,11,30,20.3,132,715,525,19.740000000000002,5,-3.6,0
2018,1,16,12,30,21.1,97,875,608,18.73,4.6000000000000005,-3.6,0
2018,1,16,13,30,22.1,159,622,510,17.44,4.5,-3.8000000000000003,7
2018,1,16,14,30,22.400000000000002,206,287,348,16.9,3.9000000000000004,-3.9000000000000004,7
2018,1,16,15,30,21.1,136,73,163,18.35,2.5,-3.9000000000000004,6
2018,1,16,16,30,19.900000000000002,59,0,59,25.900000000000002,1.7000000000000002,-0.2,6
2018,1,16,17,30,15.600000000000001,12,0,12,34.14,1.6,-0.2,7
2018,1,16,18,30,14.3,0,0,0,35.300000000000004,1.7000000000000002,-0.9,8
2018,1,16,19,30,13.4,0,0,0,35.61,1.8,-1.5,4
2018,1,16,20,30,12.9,0,0,0,35.89,1.9000000000000001,-1.9000000000000001,7
2018,1,16,21,30,12.700000000000001,0,0,0,35.9,2.1,-2,7
2018,1,16,22,30,12.3,0,0,0,36.15,2.3000000000000003,-2.3000000000000003,7
2018,1,16,23,30,11.600000000000001,0,0,0,37.43,2.2,-2.5,0
2018,1,17,0,30,10.8,0,0,0,38.74,2,-2.7,7
2018,1,17,1,30,10.5,0,0,0,39.2,1.8,-2.8000000000000003,7
2018,1,17,2,30,10.4,0,0,0,39.59,1.9000000000000001,-2.8000000000000003,7
2018,1,17,3,30,10,0,0,0,39.75,2.1,-3.1,7
2018,1,17,4,30,9.600000000000001,0,0,0,39.33,2.2,-3.6,0
2018,1,17,5,30,9.200000000000001,0,0,0,39.03,2.3000000000000003,-4,0
2018,1,17,6,30,9,0,0,0,38.5,2.3000000000000003,-4.4,0
2018,1,17,7,30,10.5,6,43,5,34.51,2.6,-4.5,0
2018,1,17,8,30,13.4,46,552,141,28.43,3.8000000000000003,-4.6000000000000005,0
2018,1,17,9,30,16,65,770,325,21.72,4.4,-5.9,0
2018,1,17,10,30,18.3,76,867,481,18.77,3.9000000000000004,-5.9,0
2018,1,17,11,30,20.400000000000002,83,909,585,16.68,3.2,-5.7,0
2018,1,17,12,30,22,83,936,632,15.43,2.5,-5.5,0
2018,1,17,13,30,23.1,82,927,608,14.77,1.6,-5.2,0
2018,1,17,14,30,23.5,77,890,519,14.81,0.8,-4.800000000000001,0
2018,1,17,15,30,22.5,67,819,377,16.32,0.4,-4.3,0
2018,1,17,16,30,21.400000000000002,63,461,166,27.740000000000002,0.4,2,3
2018,1,17,17,30,17.6,17,76,20,29.900000000000002,0.7000000000000001,-0.2,7
2018,1,17,18,30,16.3,0,0,0,29.85,0.8,-1.4000000000000001,0
2018,1,17,19,30,14.9,0,0,0,32.83,1,-1.3,3
2018,1,17,20,30,13.5,0,0,0,36.13,1.2000000000000002,-1.2000000000000002,0
2018,1,17,21,30,12.200000000000001,0,0,0,38.81,1.4000000000000001,-1.4000000000000001,0
2018,1,17,22,30,11,0,0,0,41.35,1.7000000000000002,-1.6,0
2018,1,17,23,30,10.100000000000001,0,0,0,42.61,2.2,-2.1,0
2018,1,18,0,30,9.600000000000001,0,0,0,42.82,2.9000000000000004,-2.4000000000000004,0
2018,1,18,1,30,9,0,0,0,43.550000000000004,3.1,-2.8000000000000003,0
2018,1,18,2,30,8.4,0,0,0,44.43,2.7,-3,0
2018,1,18,3,30,7.800000000000001,0,0,0,45.410000000000004,2.1,-3.3000000000000003,0
2018,1,18,4,30,7.4,0,0,0,46.1,1.9000000000000001,-3.4000000000000004,0
2018,1,18,5,30,7.2,0,0,0,46.22,1.8,-3.6,0
2018,1,18,6,30,7.300000000000001,0,0,0,45.230000000000004,1.9000000000000001,-3.8000000000000003,0
2018,1,18,7,30,9.3,7,59,6,39.03,2.7,-3.9000000000000004,0
2018,1,18,8,30,12.8,47,541,141,30.38,3.5,-4.2,0
2018,1,18,9,30,16.3,104,478,266,24.07,3.4000000000000004,-4.3,3
2018,1,18,10,30,19.5,70,899,492,19.02,3.1,-4.7,0
2018,1,18,11,30,21.8,77,937,597,16.56,2.6,-4.7,0
2018,1,18,12,30,23.3,89,922,632,15.3,2.1,-4.5,0
2018,1,18,13,30,24.1,81,940,617,14.530000000000001,1.6,-4.6000000000000005,0
2018,1,18,14,30,24.200000000000003,79,899,528,14.280000000000001,1.4000000000000001,-4.7,0
2018,1,18,15,30,22.900000000000002,69,830,386,15.47,1,-4.7,0
2018,1,18,16,30,21.8,66,434,164,26.35,0.6000000000000001,1.6,3
2018,1,18,17,30,18.900000000000002,19,94,23,25.93,0.5,-1.1,7
2018,1,18,18,30,18.1,0,0,0,23.81,0.5,-2.9000000000000004,7
2018,1,18,19,30,16.400000000000002,0,0,0,26.080000000000002,1,-3.1,7
2018,1,18,20,30,14.200000000000001,0,0,0,31.07,1.4000000000000001,-2.7,7
2018,1,18,21,30,12.5,0,0,0,35.730000000000004,1.5,-2.3000000000000003,7
2018,1,18,22,30,11.600000000000001,0,0,0,37.58,1.6,-2.4000000000000004,7
2018,1,18,23,30,11.100000000000001,0,0,0,38.39,1.6,-2.6,7
2018,1,19,0,30,10.600000000000001,0,0,0,39.26,1.7000000000000002,-2.7,7
2018,1,19,1,30,10.3,0,0,0,39.52,1.8,-2.9000000000000004,7
2018,1,19,2,30,10,0,0,0,39.5,1.9000000000000001,-3.2,7
2018,1,19,3,30,9.700000000000001,0,0,0,39.28,2,-3.5,7
2018,1,19,4,30,9.4,0,0,0,39.1,2,-3.8000000000000003,0
2018,1,19,5,30,9.1,0,0,0,39.03,2,-4.1000000000000005,0
2018,1,19,6,30,9,0,0,0,38.59,2,-4.4,0
2018,1,19,7,30,11,6,51,5,33.62,2.5,-4.4,0
2018,1,19,8,30,14.8,45,571,145,26.53,3.2,-4.3,0
2018,1,19,9,30,18.1,64,777,329,20.93,3.1,-4.6000000000000005,0
2018,1,19,10,30,20.8,77,862,484,18.28,2.7,-4.2,0
2018,1,19,11,30,22.8,86,897,586,16.51,2.5,-3.9000000000000004,0
2018,1,19,12,30,23.900000000000002,87,913,628,15.67,2.5,-3.7,0
2018,1,19,13,30,24.5,88,900,604,15.35,2.4000000000000004,-3.5,0
2018,1,19,14,30,24.5,85,853,514,15.57,2.2,-3.3000000000000003,0
2018,1,19,15,30,23.400000000000002,74,776,373,16.93,1.5,-3.1,0
2018,1,19,16,30,22.5,56,611,196,25.92,0.8,2,0
2018,1,19,17,30,20,20,179,28,25.53,0.4,-0.30000000000000004,0
2018,1,19,18,30,18.5,0,0,0,26.69,0.7000000000000001,-1,0
2018,1,19,19,30,17,0,0,0,29.62,1,-0.9,0
2018,1,19,20,30,15.700000000000001,0,0,0,31.84,1.1,-1,0
2018,1,19,21,30,14.600000000000001,0,0,0,33.93,1.3,-1.1,0
2018,1,19,22,30,13.600000000000001,0,0,0,35.89,1.3,-1.2000000000000002,0
2018,1,19,23,30,12.600000000000001,0,0,0,38.2,1.4000000000000001,-1.3,0
2018,1,20,0,30,11.600000000000001,0,0,0,40.730000000000004,1.4000000000000001,-1.3,0
2018,1,20,1,30,10.9,0,0,0,42.35,1.5,-1.4000000000000001,0
2018,1,20,2,30,10.4,0,0,0,42.99,1.5,-1.7000000000000002,0
2018,1,20,3,30,10,0,0,0,43.04,1.5,-2,7
2018,1,20,4,30,9.9,0,0,0,42.49,1.5,-2.3000000000000003,7
2018,1,20,5,30,10,0,0,0,42.19,1.6,-2.3000000000000003,7
2018,1,20,6,30,10.3,0,0,0,42.97,1.9000000000000001,-1.8,7
2018,1,20,7,30,11.600000000000001,2,0,2,43.84,2.7,-0.30000000000000004,7
2018,1,20,8,30,13.200000000000001,37,0,37,47.870000000000005,3.8000000000000003,2.4000000000000004,6
2018,1,20,9,30,13.9,23,0,23,57.050000000000004,4.3,5.5,4
2018,1,20,10,30,14,54,0,54,58.97,4.5,6.1000000000000005,4
2018,1,20,11,30,13.8,31,0,31,58.53,4.7,5.800000000000001,4
2018,1,20,12,30,14,61,0,61,55.71,4.6000000000000005,5.300000000000001,4
2018,1,20,13,30,14.5,130,1,131,50.75,4.2,4.4,4
2018,1,20,14,30,14.9,205,186,299,45.2,3.9000000000000004,3.1,4
2018,1,20,15,30,14.9,100,8,103,39.34,3.6,1.2000000000000002,4
2018,1,20,16,30,14.700000000000001,64,12,67,34.96,3.3000000000000003,-0.6000000000000001,4
2018,1,20,17,30,10.700000000000001,18,31,20,44.75,2.3000000000000003,-0.8,4
2018,1,20,18,30,10,0,0,0,43.64,2.8000000000000003,-1.8,4
2018,1,20,19,30,9.700000000000001,0,0,0,43.99,2.9000000000000004,-2,4
2018,1,20,20,30,9,0,0,0,47.68,2.6,-1.5,0
2018,1,20,21,30,8.1,0,0,0,52.51,2.2,-1,3
2018,1,20,22,30,7.2,0,0,0,56.38,2,-0.9,4
2018,1,20,23,30,6.2,0,0,0,60.06,1.7000000000000002,-1,0
2018,1,21,0,30,5.1000000000000005,0,0,0,63.24,1.5,-1.3,0
2018,1,21,1,30,4.2,0,0,0,65.26,1.4000000000000001,-1.7000000000000002,0
2018,1,21,2,30,3.5,0,0,0,66.91,1.4000000000000001,-2.1,0
2018,1,21,3,30,3,0,0,0,68.12,1.4000000000000001,-2.3000000000000003,0
2018,1,21,4,30,2.6,0,0,0,68.5,1.3,-2.6,0
2018,1,21,5,30,2.2,0,0,0,68.61,1.3,-3,0
2018,1,21,6,30,2.1,0,0,0,67.06,1.2000000000000002,-3.4000000000000004,0
2018,1,21,7,30,3.7,7,71,6,58.7,1.5,-3.6,0
2018,1,21,8,30,6.7,42,655,159,49.28,2.3000000000000003,-3.2,0
2018,1,21,9,30,9.700000000000001,58,853,352,35.32,2.9000000000000004,-4.9,0
2018,1,21,10,30,11.9,67,940,515,25,3.1,-7.5,0
2018,1,21,11,30,13.3,73,979,624,19.87,3,-9.3,0
2018,1,21,12,30,14.3,75,995,670,16.67,3,-10.700000000000001,0
2018,1,21,13,30,14.9,75,985,646,14.790000000000001,3,-11.700000000000001,0
2018,1,21,14,30,15.100000000000001,74,948,557,13.66,2.9000000000000004,-12.5,0
2018,1,21,15,30,14.4,64,882,410,13.72,2.4000000000000004,-13.100000000000001,0
2018,1,21,16,30,13.700000000000001,50,736,224,18.240000000000002,1.9000000000000001,-10.100000000000001,0
2018,1,21,17,30,8.200000000000001,23,310,39,35.300000000000004,1.3,-6.300000000000001,0
2018,1,21,18,30,7,0,0,0,35.07,1.3,-7.4,0
2018,1,21,19,30,6.7,0,0,0,34.89,1.3,-7.7,0
2018,1,21,20,30,6.6000000000000005,0,0,0,34.19,1.1,-8.1,0
2018,1,21,21,30,6.6000000000000005,0,0,0,33.04,0.8,-8.5,0
2018,1,21,22,30,6.2,0,0,0,31.8,0.5,-9.4,0
2018,1,21,23,30,5.2,0,0,0,33.5,0.7000000000000001,-9.600000000000001,0
2018,1,22,0,30,4.1000000000000005,0,0,0,37.160000000000004,1.2000000000000002,-9.3,7
2018,1,22,1,30,3.4000000000000004,0,0,0,39.2,1.5,-9.200000000000001,7
2018,1,22,2,30,3.2,0,0,0,39.94,1.8,-9.1,7
2018,1,22,3,30,3.4000000000000004,0,0,0,39.32,2.1,-9.200000000000001,7
2018,1,22,4,30,3.8000000000000003,0,0,0,37.93,2.4000000000000004,-9.3,7
2018,1,22,5,30,4,0,0,0,36.93,2.5,-9.4,7
2018,1,22,6,30,4.1000000000000005,0,0,0,36.57,2.4000000000000004,-9.5,7
2018,1,22,7,30,5.2,3,0,3,34.51,2.7,-9.200000000000001,7
2018,1,22,8,30,7.4,68,151,95,28.61,3.1,-9.700000000000001,7
2018,1,22,9,30,9.8,131,315,240,23.39,2.9000000000000004,-10.200000000000001,7
2018,1,22,10,30,11.8,181,400,373,18.3,2.3000000000000003,-11.600000000000001,7
2018,1,22,11,30,13.200000000000001,216,443,467,15.07,1.8,-12.9,7
2018,1,22,12,30,14.3,193,563,532,13.42,1.3,-13.4,7
2018,1,22,13,30,15,95,912,627,12.49,1,-13.700000000000001,0
2018,1,22,14,30,15.4,183,470,424,12.07,0.7000000000000001,-13.8,3
2018,1,22,15,30,15.100000000000001,97,689,370,12.5,0.5,-13.600000000000001,0
2018,1,22,16,30,14.600000000000001,53,714,224,21.79,0.4,-7,0
2018,1,22,17,30,10.4,23,301,40,27.09,1.1,-7.800000000000001,0
2018,1,22,18,30,8.700000000000001,0,0,0,27.71,1.2000000000000002,-9,0
2018,1,22,19,30,7.300000000000001,0,0,0,31.21,1.3,-8.700000000000001,0
2018,1,22,20,30,6.1000000000000005,0,0,0,34.68,1.4000000000000001,-8.4,0
2018,1,22,21,30,5.4,0,0,0,36.53,1.6,-8.3,0
2018,1,22,22,30,4.9,0,0,0,37.22,2.2,-8.5,0
2018,1,22,23,30,4.5,0,0,0,36.93,2.8000000000000003,-9,0
2018,1,23,0,30,4.2,0,0,0,35.980000000000004,3.2,-9.600000000000001,0
2018,1,23,1,30,3.9000000000000004,0,0,0,35.63,3.3000000000000003,-10,0
2018,1,23,2,30,3.9000000000000004,0,0,0,35.22,3.3000000000000003,-10.100000000000001,0
2018,1,23,3,30,3.8000000000000003,0,0,0,35.11,3.3000000000000003,-10.200000000000001,0
2018,1,23,4,30,3.7,0,0,0,34.78,3.2,-10.4,0
2018,1,23,5,30,3.6,0,0,0,34.6,3.2,-10.600000000000001,0
2018,1,23,6,30,3.7,0,0,0,34.28,3.2,-10.600000000000001,0
2018,1,23,7,30,5.6000000000000005,7,76,7,30.16,3.7,-10.600000000000001,0
2018,1,23,8,30,9.1,44,662,164,23.900000000000002,4.2,-10.5,0
2018,1,23,9,30,13.200000000000001,60,857,359,18.25,4.3,-10.5,0
2018,1,23,10,30,17.1,69,941,522,12.790000000000001,4.3,-11.8,0
2018,1,23,11,30,19.6,75,979,632,9.84,3.8000000000000003,-13.100000000000001,0
2018,1,23,12,30,21,75,997,678,9.01,3.3000000000000003,-13.100000000000001,0
2018,1,23,13,30,21.700000000000003,80,977,653,9.040000000000001,2.8000000000000003,-12.5,0
2018,1,23,14,30,21.8,82,925,560,9.56,2.3000000000000003,-11.8,0
2018,1,23,15,30,20.5,73,850,413,11.11,1.4000000000000001,-10.9,0
2018,1,23,16,30,19.200000000000003,58,693,226,23.61,0.8,-2.1,0
2018,1,23,17,30,13.100000000000001,25,267,41,30.36,1.4000000000000001,-3.9000000000000004,0
2018,1,23,18,30,11.100000000000001,0,0,0,31.84,1.7000000000000002,-5.1000000000000005,0
2018,1,23,19,30,10.200000000000001,0,0,0,33.09,2.3000000000000003,-5.300000000000001,0
2018,1,23,20,30,9.600000000000001,0,0,0,33.75,3.3000000000000003,-5.6000000000000005,0
2018,1,23,21,30,9,0,0,0,34.59,4.2,-5.800000000000001,0
2018,1,23,22,30,8.3,0,0,0,35.71,4.5,-6,0
2018,1,23,23,30,7.9,0,0,0,34.95,4.6000000000000005,-6.7,0
2018,1,24,0,30,7.5,0,0,0,33.77,4.6000000000000005,-7.5,0
2018,1,24,1,30,7.300000000000001,0,0,0,32.15,4.4,-8.3,0
2018,1,24,2,30,7.2,0,0,0,31,4.2,-8.8,0
2018,1,24,3,30,7,0,0,0,30.650000000000002,4.1000000000000005,-9.1,0
2018,1,24,4,30,6.800000000000001,0,0,0,30.51,4,-9.4,0
2018,1,24,5,30,6.5,0,0,0,30.650000000000002,3.9000000000000004,-9.600000000000001,0
2018,1,24,6,30,6.300000000000001,0,0,0,30.71,3.5,-9.700000000000001,0
2018,1,24,7,30,8,7,80,7,27.14,3.8000000000000003,-9.8,0
2018,1,24,8,30,11.5,44,674,168,21.12,4.1000000000000005,-10,0
2018,1,24,9,30,15.600000000000001,61,867,366,16.6,3.8000000000000003,-9.700000000000001,0
2018,1,24,10,30,19.400000000000002,71,951,531,11.85,4.1000000000000005,-10.9,0
2018,1,24,11,30,21.900000000000002,77,988,642,8.78,4.3,-12.700000000000001,0
2018,1,24,12,30,23.400000000000002,79,1002,688,7.72,4,-13.200000000000001,0
2018,1,24,13,30,24.200000000000003,83,985,664,7.33,3.7,-13.3,0
2018,1,24,14,30,24.3,83,937,571,7.38,3.3000000000000003,-13.100000000000001,0
2018,1,24,15,30,22.5,74,863,422,8.56,2.1,-12.600000000000001,0
2018,1,24,16,30,21,58,710,233,19.45,1.2000000000000002,-3.2,0
2018,1,24,17,30,15.200000000000001,26,293,44,24.43,1.6,-5,0
2018,1,24,18,30,13.200000000000001,0,0,0,24.7,1.8,-6.6000000000000005,0
2018,1,24,19,30,12.200000000000001,0,0,0,24.94,2,-7.300000000000001,0
2018,1,24,20,30,11.600000000000001,0,0,0,24.87,2.1,-7.9,0
2018,1,24,21,30,11,0,0,0,25.240000000000002,2.2,-8.200000000000001,0
2018,1,24,22,30,10.5,0,0,0,25.23,2.3000000000000003,-8.6,0
2018,1,24,23,30,10,0,0,0,25.5,2.4000000000000004,-8.9,0
2018,1,25,0,30,9.600000000000001,0,0,0,25.62,2.8000000000000003,-9.200000000000001,0
2018,1,25,1,30,9.3,0,0,0,25.560000000000002,3,-9.5,0
2018,1,25,2,30,8.8,0,0,0,26.42,3,-9.5,0
2018,1,25,3,30,8.3,0,0,0,27.69,2.8000000000000003,-9.3,0
2018,1,25,4,30,8.200000000000001,0,0,0,28.41,2.7,-9.1,0
2018,1,25,5,30,8.200000000000001,0,0,0,28.76,2.7,-8.9,7
2018,1,25,6,30,8,0,0,0,29.240000000000002,2.7,-8.9,0
2018,1,25,7,30,9.9,5,0,5,25.79,3.6,-8.8,7
2018,1,25,8,30,13.4,66,274,117,20.21,4.7,-9,7
2018,1,25,9,30,16.6,83,691,328,16.51,5,-9,0
2018,1,25,10,30,19.3,147,573,426,14.89,4.5,-8.1,7
2018,1,25,11,30,21.3,87,935,624,13.83,3.8000000000000003,-7.5,0
2018,1,25,12,30,22.700000000000003,136,785,616,12.89,3.6,-7.300000000000001,0
2018,1,25,13,30,23.6,94,930,646,12.11,3.7,-7.4,0
2018,1,25,14,30,23.700000000000003,90,890,557,11.790000000000001,3.8000000000000003,-7.6000000000000005,0
2018,1,25,15,30,22.400000000000002,81,808,410,12.42,3.1,-8,0
2018,1,25,16,30,21.200000000000003,64,642,224,15.620000000000001,2.4000000000000004,-6,0
2018,1,25,17,30,14.600000000000001,28,228,43,27.01,1.7000000000000002,-4.2,0
2018,1,25,18,30,13.100000000000001,0,0,0,27.6,1.7000000000000002,-5.2,7
2018,1,25,19,30,12.4,0,0,0,28.38,1.5,-5.4,7
2018,1,25,20,30,11.8,0,0,0,30.05,1.4000000000000001,-5.2,7
2018,1,25,21,30,11.3,0,0,0,31.59,1.3,-5,7
2018,1,25,22,30,11,0,0,0,32.75,1.3,-4.800000000000001,7
2018,1,25,23,30,10.8,0,0,0,34.44,1.3,-4.3,6
2018,1,26,0,30,10.700000000000001,0,0,0,37.19,1.2000000000000002,-3.3000000000000003,6
2018,1,26,1,30,10.5,0,0,0,40.57,1.2000000000000002,-2.4000000000000004,0
2018,1,26,2,30,10.200000000000001,0,0,0,43.47,1.1,-1.7000000000000002,0
2018,1,26,3,30,9.8,0,0,0,45.84,0.9,-1.3,0
2018,1,26,4,30,9.4,0,0,0,48.67,0.7000000000000001,-0.9,3
2018,1,26,5,30,8.8,0,0,0,51.04,0.6000000000000001,-0.8,7
2018,1,26,6,30,8.3,0,0,0,50.52,0.7000000000000001,-1.4000000000000001,4
2018,1,26,7,30,9.5,7,56,7,45.11,0.9,-1.8,0
2018,1,26,8,30,12.4,49,593,160,38.730000000000004,1.3,-1.3,0
2018,1,26,9,30,15.4,72,767,346,32.7,1.2000000000000002,-0.9,0
2018,1,26,10,30,17.6,145,587,433,27.95,0.7000000000000001,-1.2000000000000002,0
2018,1,26,11,30,19,84,934,624,21.56,0.9,-3.5,0
2018,1,26,12,30,19.8,150,721,593,18.37,1.3,-5,7
2018,1,26,13,30,20.200000000000003,83,949,650,16.69,1.5,-5.9,0
2018,1,26,14,30,20.200000000000003,79,917,563,15.790000000000001,1.5,-6.6000000000000005,0
2018,1,26,15,30,19.400000000000002,71,843,417,15.950000000000001,1.2000000000000002,-7.1000000000000005,0
2018,1,26,16,30,18.7,57,683,230,20.31,1,-4.5,0
2018,1,26,17,30,14.9,27,259,45,29.89,1,-2.6,0
2018,1,26,18,30,14.200000000000001,0,0,0,29.01,1,-3.6,7
2018,1,26,19,30,13.100000000000001,0,0,0,28.71,1.1,-4.7,7
2018,1,26,20,30,11.3,0,0,0,30.04,1.2000000000000002,-5.7,7
2018,1,26,21,30,9.8,0,0,0,33.28,1.4000000000000001,-5.6000000000000005,7
2018,1,26,22,30,9.1,0,0,0,32.76,2.1,-6.4,0
2018,1,26,23,30,8.5,0,0,0,31.2,3,-7.6000000000000005,0
2018,1,27,0,30,7.800000000000001,0,0,0,28.78,3.6,-9.3,0
2018,1,27,1,30,7.2,0,0,0,26.95,3.8000000000000003,-10.600000000000001,0
2018,1,27,2,30,6.800000000000001,0,0,0,25.95,3.9000000000000004,-11.4,0
2018,1,27,3,30,6.5,0,0,0,25.53,3.8000000000000003,-11.9,0
2018,1,27,4,30,6.1000000000000005,0,0,0,25.67,3.7,-12.200000000000001,0
2018,1,27,5,30,5.800000000000001,0,0,0,25.89,3.6,-12.3,0
2018,1,27,6,30,5.800000000000001,0,0,0,25.89,3.5,-12.3,0
2018,1,27,7,30,7.5,10,106,10,23.06,4,-12.3,0
2018,1,27,8,30,11,45,654,169,18.22,4.1000000000000005,-12.3,0
2018,1,27,9,30,15.5,61,841,363,14.27,3.4000000000000004,-11.700000000000001,0
2018,1,27,10,30,19.3,73,920,526,11.91,2.8000000000000003,-11,0
2018,1,27,11,30,21.3,79,958,636,11.57,2.2,-9.700000000000001,0
2018,1,27,12,30,22.5,81,971,681,11.14,1.5,-9.3,0
2018,1,27,13,30,23.1,82,957,657,10.6,0.7000000000000001,-9.5,0
