Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2010,3,27,18,30,15.3,19,101,23,39.56,1.4000000000000001,1.6,0
2010,3,27,19,30,13.5,0,0,0,40.03,1.5,0.2,0
2010,3,27,20,30,12.100000000000001,0,0,0,43.61,1.6,0.1,0
2010,3,27,21,30,11.100000000000001,0,0,0,45.64,2,-0.2,0
2010,3,27,22,30,10.600000000000001,0,0,0,45.730000000000004,2.7,-0.6000000000000001,0
2010,3,27,23,30,10.100000000000001,0,0,0,45.96,3.7,-1,0
2010,3,28,0,30,9.3,0,0,0,48.480000000000004,4.2,-1,0
2010,3,28,1,30,8.5,0,0,0,51.65,4.3,-0.9,0
2010,3,28,2,30,7.800000000000001,0,0,0,53.89,4.4,-1,0
2010,3,28,3,30,7.2,0,0,0,55.24,4.4,-1.2000000000000002,0
2010,3,28,4,30,6.7,0,0,0,56.09,4.4,-1.4000000000000001,0
2010,3,28,5,30,6.4,0,0,0,56.2,4.5,-1.7000000000000002,0
2010,3,28,6,30,7.4,12,54,13,51.74,4.7,-1.9000000000000001,1
2010,3,28,7,30,10.600000000000001,67,563,199,42.17,4.5,-1.7000000000000002,0
2010,3,28,8,30,15.5,94,780,434,32.56,4.1000000000000005,-0.9,0
2010,3,28,9,30,20.3,110,881,649,22.04,3.7,-2.1,0
2010,3,28,10,30,23.200000000000003,121,934,818,15.18,3,-4.7,0
2010,3,28,11,30,24.8,131,955,926,13.07,2.4000000000000004,-5.4,0
2010,3,28,12,30,26,131,968,968,11.76,1.8,-5.9,0
2010,3,28,13,30,26.700000000000003,128,964,936,10.86,1.4000000000000001,-6.4,0
2010,3,28,14,30,26.900000000000002,125,932,832,10.38,0.9,-6.800000000000001,0
2010,3,28,15,30,26.6,112,887,669,10.55,0.8,-6.800000000000001,0
2010,3,28,16,30,26.3,94,800,461,11.43,0.8,-6,0
2010,3,28,17,30,22.1,68,616,228,25.12,0.7000000000000001,1.2000000000000002,0
2010,3,28,18,30,19.1,20,144,26,35.07,0.9,3.3000000000000003,0
2010,3,28,19,30,17.6,0,0,0,33.660000000000004,1.1,1.4000000000000001,0
2010,3,28,20,30,16.5,0,0,0,33.86,1.3,0.5,0
2010,3,28,21,30,14.9,0,0,0,36.97,1.4000000000000001,0.30000000000000004,0
2010,3,28,22,30,13.4,0,0,0,41.42,1.5,0.5,0
2010,3,28,23,30,12.3,0,0,0,44.49,1.5,0.5,0
2010,3,29,0,30,11.600000000000001,0,0,0,46.27,1.6,0.4,0
2010,3,29,1,30,10.8,0,0,0,48.43,1.7000000000000002,0.30000000000000004,0
2010,3,29,2,30,10.200000000000001,0,0,0,50,1.7000000000000002,0.2,0
2010,3,29,3,30,9.5,0,0,0,51.480000000000004,1.7000000000000002,0,0
2010,3,29,4,30,8.9,0,0,0,51.88,1.7000000000000002,-0.5,0
2010,3,29,5,30,8.700000000000001,0,0,0,50.19,1.7000000000000002,-1.1,4
2010,3,29,6,30,11.100000000000001,13,63,15,42.050000000000004,2,-1.3,1
2010,3,29,7,30,15.4,69,550,200,34.51,2.4000000000000004,-0.2,1
2010,3,29,8,30,19.400000000000002,93,771,434,23.13,2.4000000000000004,-2.2,0
2010,3,29,9,30,23.1,109,866,642,17.64,2,-2.8000000000000003,0
2010,3,29,10,30,25.6,174,759,743,14.370000000000001,1.6,-3.5,7
2010,3,29,11,30,27.3,327,513,755,13.07,1.2000000000000002,-3.5,8
2010,3,29,12,30,28.400000000000002,437,239,644,12.48,0.9,-3.2,6
2010,3,29,13,30,29.1,248,696,833,12.05,0.9,-3.2,8
2010,3,29,14,30,29.3,274,532,680,11.81,1,-3.3000000000000003,8
2010,3,29,15,30,28.8,181,613,568,12.06,1.1,-3.4000000000000004,8
2010,3,29,16,30,28.5,185,299,323,12.700000000000001,1.1,-2.9000000000000004,7
2010,3,29,17,30,24.5,89,307,169,25.150000000000002,0.9,3.3000000000000003,8
2010,3,29,18,30,21.6,21,0,21,35.43,1.1,5.7,7
2010,3,29,19,30,20.3,0,0,0,32.2,1.2000000000000002,3.1,7
2010,3,29,20,30,19.6,0,0,0,31.66,1.3,2.3000000000000003,7
2010,3,29,21,30,18.900000000000002,0,0,0,31.310000000000002,1.2000000000000002,1.5,1
2010,3,29,22,30,18.1,0,0,0,32,1.2000000000000002,1.1,3
2010,3,29,23,30,17,0,0,0,33.92,1.2000000000000002,1,0
2010,3,30,0,30,15.8,0,0,0,36.97,1.2000000000000002,1.1,0
2010,3,30,1,30,14.600000000000001,0,0,0,40.49,1.3,1.3,0
2010,3,30,2,30,13.600000000000001,0,0,0,43.68,1.3,1.5,3
2010,3,30,3,30,12.8,0,0,0,46.230000000000004,1.3,1.5,3
2010,3,30,4,30,11.600000000000001,0,0,0,50.83,1.3,1.8,0
2010,3,30,5,30,10.600000000000001,0,0,0,54.51,1.4000000000000001,1.8,1
2010,3,30,6,30,12.5,14,81,16,48.96,1.8,2.1,1
2010,3,30,7,30,16.5,66,560,203,40.56,2.4000000000000004,3,1
2010,3,30,8,30,20,86,788,437,28.22,2.4000000000000004,1,0
2010,3,30,9,30,23.3,102,879,647,21.87,2.2,0.30000000000000004,0
2010,3,30,10,30,26,111,927,810,16.98,2.5,-1,0
2010,3,30,11,30,27.6,117,948,913,15.27,2.8000000000000003,-1.1,0
2010,3,30,12,30,28.700000000000003,123,951,951,14.370000000000001,3,-1.1,0
2010,3,30,13,30,29.400000000000002,122,939,915,13.700000000000001,3.1,-1.2000000000000002,0
2010,3,30,14,30,29.6,124,901,812,13.32,3.1,-1.4000000000000001,0
2010,3,30,15,30,29.3,120,836,650,13.34,3,-1.6,0
2010,3,30,16,30,29,105,733,444,13.25,2.9000000000000004,-1.9000000000000001,0
2010,3,30,17,30,23.900000000000002,69,585,223,31.09,1.4000000000000001,5.800000000000001,0
2010,3,30,18,30,20.6,20,169,29,41,1.4000000000000001,6.9,1
2010,3,30,19,30,18.900000000000002,0,0,0,40.050000000000004,1.4000000000000001,5,0
2010,3,30,20,30,17.400000000000002,0,0,0,43,1.5,4.7,0
2010,3,30,21,30,16,0,0,0,46.95,1.5,4.7,1
2010,3,30,22,30,15.100000000000001,0,0,0,49.800000000000004,1.4000000000000001,4.7,1
2010,3,30,23,30,14.5,0,0,0,51.42,1.3,4.6000000000000005,0
2010,3,31,0,30,13.8,0,0,0,52.95,1.2000000000000002,4.4,0
2010,3,31,1,30,12.700000000000001,0,0,0,56.51,1.3,4.3,0
2010,3,31,2,30,11.700000000000001,0,0,0,59.96,1.4000000000000001,4.2,7
2010,3,31,3,30,11.100000000000001,0,0,0,61.050000000000004,1.5,3.9000000000000004,7
2010,3,31,4,30,10.8,0,0,0,60.88,1.6,3.5,6
2010,3,31,5,30,10.8,0,0,0,59.65,1.6,3.3000000000000003,7
2010,3,31,6,30,13.100000000000001,17,0,17,51.36,1.9000000000000001,3.3000000000000003,7
2010,3,31,7,30,16.8,74,404,175,40.82,2.9000000000000004,3.4000000000000004,3
2010,3,31,8,30,19.8,86,710,405,28.650000000000002,3.8000000000000003,1.1,8
2010,3,31,9,30,22.1,140,722,590,26.66,4.4,2,8
2010,3,31,10,30,24,295,465,647,27.66,4.5,4.2,8
2010,3,31,11,30,25.5,280,637,817,27.39,4.6000000000000005,5.300000000000001,8
2010,3,31,12,30,26.5,311,611,846,26.34,4.9,5.6000000000000005,8
2010,3,31,13,30,27,159,857,885,25.2,5.5,5.4,0
2010,3,31,14,30,26.900000000000002,158,818,785,24.07,5.9,4.7,0
2010,3,31,15,30,26.1,163,724,624,23.240000000000002,6.1000000000000005,3.5,0
2010,3,31,16,30,25.5,138,613,423,22.42,6.1000000000000005,2.5,0
2010,3,31,17,30,21.900000000000002,92,299,172,27.07,4.7,2.1,8
2010,3,31,18,30,19.1,19,14,20,33.97,3.2,2.9000000000000004,2
2010,3,31,19,30,17.2,0,0,0,41.64,2.2,4,0
2010,3,31,20,30,16.1,0,0,0,48.050000000000004,1.7000000000000002,5.1000000000000005,7
2010,3,31,21,30,15.100000000000001,0,0,0,53.35,1.6,5.7,7
2010,3,31,22,30,14.3,0,0,0,55.82,1.9000000000000001,5.6000000000000005,6
2010,3,31,23,30,13.600000000000001,0,0,0,57.45,2.3000000000000003,5.4,7
2010,4,1,0,30,12.9,0,0,0,58.11,2.7,4.9,6
2010,4,1,1,30,11.9,0,0,0,59.29,2.8000000000000003,4.2,7
2010,4,1,2,30,10.700000000000001,0,0,0,63.57,2.6,4.1000000000000005,7
2010,4,1,3,30,9.5,0,0,0,69.13,2.5,4.1000000000000005,7
2010,4,1,4,30,8.5,0,0,0,73.65,2.5,4.1000000000000005,4
2010,4,1,5,30,8,0,0,0,76.47,2.2,4.1000000000000005,8
2010,4,1,6,30,9,17,106,21,72.58,2.3000000000000003,4.3,0
2010,4,1,7,30,11.700000000000001,68,568,212,60.59,2.6,4.3,1
2010,4,1,8,30,14.4,85,789,444,42.910000000000004,2.3000000000000003,1.9000000000000001,0
2010,4,1,9,30,16.3,180,611,563,29.42,2.4000000000000004,-1.6,2
2010,4,1,10,30,17.7,162,794,766,23.650000000000002,2.7,-3.3000000000000003,8
2010,4,1,11,30,18.7,184,817,876,20.84,3,-4.2,8
2010,4,1,12,30,19.3,178,853,926,19.580000000000002,3.3000000000000003,-4.5,8
2010,4,1,13,30,19.6,119,954,931,19.18,3.6,-4.5,0
2010,4,1,14,30,19.5,108,941,832,19.3,3.8000000000000003,-4.5,1
2010,4,1,15,30,19,100,892,670,19.89,3.8000000000000003,-4.6000000000000005,0
2010,4,1,16,30,18.6,89,797,462,20.54,3.7,-4.5,0
2010,4,1,17,30,15.600000000000001,64,634,235,26.28,2.6,-3.7,0
2010,4,1,18,30,12.700000000000001,22,197,33,41.65,1.7000000000000002,0,0
2010,4,1,19,30,11.100000000000001,0,0,0,48.69,1.7000000000000002,0.7000000000000001,0
2010,4,1,20,30,10.200000000000001,0,0,0,50.7,1.8,0.4,0
2010,4,1,21,30,9.4,0,0,0,53.25,1.7000000000000002,0.4,0
2010,4,1,22,30,8.6,0,0,0,56.15,1.6,0.30000000000000004,0
2010,4,1,23,30,7.9,0,0,0,58.63,1.4000000000000001,0.30000000000000004,0
2010,4,2,0,30,7.4,0,0,0,60.1,1.3,0.2,0
2010,4,2,1,30,7.300000000000001,0,0,0,59.29,1.1,-0.1,0
2010,4,2,2,30,7.300000000000001,0,0,0,57.64,0.7000000000000001,-0.5,0
2010,4,2,3,30,7,0,0,0,57.58,0.5,-0.8,0
2010,4,2,4,30,6.4,0,0,0,60.47,0.6000000000000001,-0.7000000000000001,0
2010,4,2,5,30,6.1000000000000005,0,0,0,62.25,0.8,-0.6000000000000001,0
2010,4,2,6,30,7.800000000000001,19,167,26,57.730000000000004,1.2000000000000002,0,0
2010,4,2,7,30,11.5,82,361,175,46.54,1,0.4,3
2010,4,2,8,30,15.200000000000001,103,648,401,30.35,0.7000000000000001,-2.1,8
2010,4,2,9,30,17.6,168,649,578,22.09,1.1,-4.3,2
2010,4,2,10,30,19.1,113,933,827,19.64,1.3,-4.6000000000000005,0
2010,4,2,11,30,20.200000000000003,139,920,921,18.05,1.5,-4.9,0
2010,4,2,12,30,21,327,583,841,17.01,1.8,-5,7
2010,4,2,13,30,21.3,300,606,817,16.64,2.1,-5,8
2010,4,2,14,30,21.1,177,817,808,16.67,2.3000000000000003,-5.2,0
2010,4,2,15,30,20.6,150,709,605,17.05,2.4000000000000004,-5.300000000000001,8
2010,4,2,16,30,20.3,160,447,371,17.55,2.4000000000000004,-5.2,4
2010,4,2,17,30,17.7,105,151,146,22.81,1.3,-3.8000000000000003,3
2010,4,2,18,30,15.600000000000001,25,98,30,40.160000000000004,0.7000000000000001,2.1,7
2010,4,2,19,30,14.600000000000001,0,0,0,42.14,0.8,1.9000000000000001,7
2010,4,2,20,30,14.200000000000001,0,0,0,38.660000000000004,0.8,0.30000000000000004,7
2010,4,2,21,30,14.3,0,0,0,35.25,0.7000000000000001,-0.9,7
2010,4,2,22,30,14.3,0,0,0,33.05,0.5,-1.7000000000000002,7
2010,4,2,23,30,13.8,0,0,0,32.51,0.6000000000000001,-2.4000000000000004,7
2010,4,3,0,30,13,0,0,0,36.26,0.8,-1.6,7
2010,4,3,1,30,12,0,0,0,41.75,1,-0.6000000000000001,7
2010,4,3,2,30,10.700000000000001,0,0,0,45.910000000000004,1.2000000000000002,-0.5,0
2010,4,3,3,30,9.700000000000001,0,0,0,47.75,1.3,-0.9,0
2010,4,3,4,30,8.8,0,0,0,50.7,1.3,-0.9,0
2010,4,3,5,30,8.3,0,0,0,53.58,1.3,-0.6000000000000001,0
2010,4,3,6,30,10.4,20,141,27,49.09,1.7000000000000002,0.2,0
2010,4,3,7,30,14.5,69,584,223,39.64,2.2,0.9,0
2010,4,3,8,30,17.900000000000002,96,769,452,26.07,2,-1.9000000000000001,0
2010,4,3,9,30,20.400000000000002,113,860,660,19.01,1.6,-4,0
2010,4,3,10,30,22,124,913,826,17.12,1.6,-4.1000000000000005,0
2010,4,3,11,30,23.3,133,934,930,16.52,1.9000000000000001,-3.5,0
2010,4,3,12,30,24.400000000000002,136,941,967,16.27,2.1,-2.8000000000000003,0
2010,4,3,13,30,25.1,131,933,930,16.3,2.2,-2.2,0
2010,4,3,14,30,25.5,125,907,829,16.4,2.2,-1.8,0
2010,4,3,15,30,25.200000000000003,118,850,666,17.05,2.1,-1.6,1
2010,4,3,16,30,25,179,364,351,17.73,2,-1.2000000000000002,3
2010,4,3,17,30,21.8,75,572,232,26.13,1,1.5,0
2010,4,3,18,30,19,24,164,34,41.7,0.9,5.7,1
2010,4,3,19,30,17.5,0,0,0,40.47,1.1,3.9000000000000004,0
2010,4,3,20,30,16.5,0,0,0,41.33,1.1,3.3000000000000003,0
2010,4,3,21,30,15.5,0,0,0,43.62,1.2000000000000002,3.2,0
2010,4,3,22,30,14.3,0,0,0,47.4,1.2000000000000002,3.3000000000000003,0
2010,4,3,23,30,13.4,0,0,0,50.35,1.2000000000000002,3.3000000000000003,0
2010,4,4,0,30,12.700000000000001,0,0,0,52.39,1,3.2,0
2010,4,4,1,30,12.4,0,0,0,52.67,0.7000000000000001,3,0
2010,4,4,2,30,12.3,0,0,0,51.58,0.6000000000000001,2.6,0
2010,4,4,3,30,11.5,0,0,0,53.44,0.9,2.4000000000000004,0
2010,4,4,4,30,10.4,0,0,0,57.32,1.2000000000000002,2.3000000000000003,0
2010,4,4,5,30,9.8,0,0,0,60.33,1.2000000000000002,2.5,0
2010,4,4,6,30,12,21,135,29,53.9,1.5,2.9000000000000004,0
2010,4,4,7,30,16,72,573,225,44.83,1.9000000000000001,4,0
2010,4,4,8,30,19.5,87,796,459,31.85,2.2,2.3000000000000003,0
2010,4,4,9,30,22.1,102,883,667,26.12,2.4000000000000004,1.8,0
2010,4,4,10,30,24.1,111,932,831,22.75,2.6,1.5,0
2010,4,4,11,30,25.6,124,945,934,20.43,2.8000000000000003,1.3,0
2010,4,4,12,30,26.8,128,949,969,18.36,2.9000000000000004,0.8,0
2010,4,4,13,30,27.5,124,946,937,17.01,2.9000000000000004,0.30000000000000004,0
2010,4,4,14,30,27.8,118,917,831,16.39,3,0,0
2010,4,4,15,30,27.6,110,865,670,16.72,2.9000000000000004,0.1,0
2010,4,4,16,30,27.3,96,774,464,17.42,2.8000000000000003,0.4,0
2010,4,4,17,30,23.400000000000002,70,603,237,28.63,1.5,4.2,0
2010,4,4,18,30,20,24,182,36,44.38,1.3,7.5,0
2010,4,4,19,30,18,0,0,0,46.04,1.4000000000000001,6.2,0
2010,4,4,20,30,16.6,0,0,0,50.04,1.5,6.1000000000000005,0
2010,4,4,21,30,15.600000000000001,0,0,0,52.61,1.4000000000000001,5.9,0
2010,4,4,22,30,14.700000000000001,0,0,0,54.85,1.4000000000000001,5.7,0
2010,4,4,23,30,13.700000000000001,0,0,0,57.42,1.3,5.4,0
2010,4,5,0,30,12.5,0,0,0,61.75,1.3,5.4,0
2010,4,5,1,30,11.4,0,0,0,66.49,1.2000000000000002,5.4,0
2010,4,5,2,30,10.700000000000001,0,0,0,69.75,1.2000000000000002,5.4,0
2010,4,5,3,30,10.200000000000001,0,0,0,72.52,1.3,5.5,0
2010,4,5,4,30,9.8,0,0,0,74.92,1.4000000000000001,5.6000000000000005,0
2010,4,5,5,30,9.9,0,0,0,74.46000000000001,1.4000000000000001,5.6000000000000005,0
2010,4,5,6,30,12.100000000000001,22,168,32,65.39,2.1,5.800000000000001,0
2010,4,5,7,30,15.600000000000001,69,589,229,53.09,3,6.1000000000000005,0
2010,4,5,8,30,18.5,89,785,459,42.01,3.7,5.300000000000001,0
2010,4,5,9,30,20.900000000000002,105,870,665,31.240000000000002,4.2,3.2,0
2010,4,5,10,30,22.6,114,914,824,25.28,4.7,1.7000000000000002,0
2010,4,5,11,30,23.8,126,931,926,22.67,5.1000000000000005,1.2000000000000002,0
2010,4,5,12,30,24.700000000000003,130,932,958,21.240000000000002,5.4,1.1,0
2010,4,5,13,30,25.200000000000003,129,924,925,20.830000000000002,5.7,1.2000000000000002,0
2010,4,5,14,30,25.1,118,907,826,21.63,5.9,1.6,0
2010,4,5,15,30,24.5,111,853,665,23.14,6,2.1,0
2010,4,5,16,30,24,96,760,459,24.54,6,2.5,0
2010,4,5,17,30,20.8,68,606,237,31.03,4.3,3.1,0
2010,4,5,18,30,17.7,25,198,38,41.39,2.7,4.4,0
2010,4,5,19,30,15.600000000000001,0,0,0,51.44,2.2,5.6000000000000005,0
2010,4,5,20,30,14.600000000000001,0,0,0,56.45,2.1,6,0
2010,4,5,21,30,13.600000000000001,0,0,0,61.89,1.9000000000000001,6.4,0
2010,4,5,22,30,12.600000000000001,0,0,0,67.7,1.5,6.800000000000001,0
2010,4,5,23,30,11.9,0,0,0,71.45,1.2000000000000002,6.9,0
2010,4,6,0,30,11.3,0,0,0,73.7,1.2000000000000002,6.800000000000001,0
2010,4,6,1,30,10.700000000000001,0,0,0,75.38,1.1,6.5,0
2010,4,6,2,30,10.200000000000001,0,0,0,76.49,1.1,6.2,0
2010,4,6,3,30,9.700000000000001,0,0,0,77.49,1,6,0
2010,4,6,4,30,9.1,0,0,0,78.69,1,5.6000000000000005,0
2010,4,6,5,30,9,0,0,0,77.12,1,5.2,0
2010,4,6,6,30,11.100000000000001,25,190,37,66.03,1.7000000000000002,5,0
2010,4,6,7,30,14.700000000000001,68,627,241,50.71,2.5,4.6000000000000005,0
2010,4,6,8,30,17.8,83,836,481,32.58,2.6,1.1,0
2010,4,6,9,30,20.1,97,915,690,22.490000000000002,2.5,-2,0
2010,4,6,10,30,21.700000000000003,105,970,862,16.86,2.9000000000000004,-4.5,0
2010,4,6,11,30,23,110,1001,974,12.67,3.5,-7.300000000000001,0
2010,4,6,12,30,23.900000000000002,114,1004,1010,10.16,4.1000000000000005,-9.4,0
2010,4,6,13,30,24.5,115,993,974,8.91,4.4,-10.600000000000001,0
2010,4,6,14,30,24.5,115,962,868,8.75,4.5,-10.8,0
2010,4,6,15,30,24.1,105,918,703,9.44,4.5,-10.200000000000001,0
2010,4,6,16,30,23.8,89,840,493,10.26,4.4,-9.3,0
2010,4,6,17,30,19.700000000000003,61,702,259,15.16,2.6,-7.5,0
2010,4,6,18,30,15.8,25,295,45,32.63,1.7000000000000002,-0.6000000000000001,0
2010,4,6,19,30,13.9,0,0,0,35.34,2,-1.2000000000000002,0
2010,4,6,20,30,13.100000000000001,0,0,0,34.72,2.4000000000000004,-2.1,0
2010,4,6,21,30,12.3,0,0,0,34.26,2.9000000000000004,-3,0
2010,4,6,22,30,11.5,0,0,0,34.74,3.2,-3.5,0
2010,4,6,23,30,10.600000000000001,0,0,0,36.35,3.5,-3.7,0
2010,4,7,0,30,9.700000000000001,0,0,0,38.5,3.5,-3.8000000000000003,0
2010,4,7,1,30,8.700000000000001,0,0,0,41.43,3.3000000000000003,-3.7,0
2010,4,7,2,30,7.9,0,0,0,44.24,3,-3.5,0
2010,4,7,3,30,7.300000000000001,0,0,0,45.2,2.9000000000000004,-3.8000000000000003,0
2010,4,7,4,30,6.800000000000001,0,0,0,45.46,2.8000000000000003,-4.2,0
2010,4,7,5,30,6.800000000000001,0,0,0,44.27,2.8000000000000003,-4.5,0
2010,4,7,6,30,8.9,25,297,45,38.050000000000004,3.5,-4.6000000000000005,0
2010,4,7,7,30,12.600000000000001,60,716,261,28.16,4.9,-5.4,0
2010,4,7,8,30,15.600000000000001,77,877,498,19.5,5.5,-7.6000000000000005,0
2010,4,7,9,30,17.900000000000002,90,952,710,15.43,5,-8.8,0
2010,4,7,10,30,20.1,98,992,876,13.31,4.1000000000000005,-8.9,0
2010,4,7,11,30,21.900000000000002,112,989,970,11.99,3.3000000000000003,-8.8,0
2010,4,7,12,30,23.400000000000002,110,1002,1007,11.05,2.6,-8.700000000000001,0
2010,4,7,13,30,24.3,105,1000,973,10.5,2,-8.700000000000001,0
2010,4,7,14,30,24.8,106,969,867,10.23,1.8,-8.6,0
2010,4,7,15,30,24.700000000000003,96,929,703,10.44,1.7000000000000002,-8.4,0
2010,4,7,16,30,24.6,82,851,493,10.85,1.6,-8,0
2010,4,7,17,30,21.6,55,738,265,17.28,1,-4.3,0
2010,4,7,18,30,18.400000000000002,24,350,49,33.57,1,2.1,0
2010,4,7,19,30,16.1,0,0,0,33.980000000000004,1.2000000000000002,0.2,0
2010,4,7,20,30,14.4,0,0,0,38.24,1.3,0.30000000000000004,0
2010,4,7,21,30,13.100000000000001,0,0,0,40.88,1.6,0.1,0
2010,4,7,22,30,12.100000000000001,0,0,0,41.800000000000004,2.6,-0.5,0
2010,4,7,23,30,11.200000000000001,0,0,0,42.22,3.7,-1.2000000000000002,0
2010,4,8,0,30,10.4,0,0,0,43.730000000000004,4.2,-1.4000000000000001,0
2010,4,8,1,30,9.8,0,0,0,44.99,4.2,-1.6,0
2010,4,8,2,30,9.700000000000001,0,0,0,44.22,4,-1.9000000000000001,0
2010,4,8,3,30,9.600000000000001,0,0,0,42.74,3.4000000000000004,-2.5,0
2010,4,8,4,30,9.4,0,0,0,42.160000000000004,3,-2.8000000000000003,0
2010,4,8,5,30,9.700000000000001,0,0,0,40.51,3.1,-3.1,0
2010,4,8,6,30,12,25,302,47,34.05,3.8000000000000003,-3.4000000000000004,0
2010,4,8,7,30,16,61,703,262,26.1,4.3,-3.5,0
2010,4,8,8,30,20.1,77,861,494,20.16,4.5,-3.5,0
2010,4,8,9,30,23.3,88,940,704,15.27,4.3,-4.6000000000000005,0
2010,4,8,10,30,25.700000000000003,95,982,868,12.59,3.5,-5.2,0
2010,4,8,11,30,27.400000000000002,102,999,971,11.38,2.5,-5.2,0
2010,4,8,12,30,28.6,103,1007,1007,10.65,1.6,-5.2,0
2010,4,8,13,30,29.200000000000003,101,994,966,10.23,1.1,-5.2,0
2010,4,8,14,30,29.400000000000002,95,975,863,10.09,1.1,-5.300000000000001,0
2010,4,8,15,30,29,89,936,704,10.28,1.4000000000000001,-5.300000000000001,0
2010,4,8,16,30,28.700000000000003,77,860,495,10.71,1.5,-5,0
2010,4,8,17,30,24.200000000000003,58,714,263,19.54,1.2000000000000002,-0.5,0
2010,4,8,18,30,20.200000000000003,25,330,49,38.550000000000004,1.3,5.6000000000000005,0
2010,4,8,19,30,18.2,0,0,0,36.07,1.4000000000000001,2.9000000000000004,0
2010,4,8,20,30,17.3,0,0,0,35.910000000000004,1.5,2,0
2010,4,8,21,30,17,0,0,0,34.84,1.4000000000000001,1.4000000000000001,0
2010,4,8,22,30,16.900000000000002,0,0,0,33.17,1.1,0.6000000000000001,0
2010,4,8,23,30,16.6,0,0,0,31.87,0.8,-0.2,0
2010,4,9,0,30,15.8,0,0,0,32.96,0.8,-0.5,0
2010,4,9,1,30,14.700000000000001,0,0,0,35.61,1.1,-0.4,0
2010,4,9,2,30,13.5,0,0,0,39.11,1.2000000000000002,-0.2,0
2010,4,9,3,30,12.4,0,0,0,42.97,1.3,0.1,0
2010,4,9,4,30,11.5,0,0,0,46.04,1.3,0.30000000000000004,0
2010,4,9,5,30,11.200000000000001,0,0,0,47.35,1.3,0.4,0
2010,4,9,6,30,13.5,26,304,49,43.69,1.5,1.4000000000000001,0
2010,4,9,7,30,17.5,62,691,261,37.1,1.9000000000000001,2.7,1
2010,4,9,8,30,20.8,80,850,495,24.75,1.8,-0.1,0
2010,4,9,9,30,24,93,926,703,19.150000000000002,1.5,-0.9,0
2010,4,9,10,30,26.6,102,968,867,14.14,1.8,-3,0
2010,4,9,11,30,28.1,110,985,969,12.15,2.1,-3.8000000000000003,0
2010,4,9,12,30,29,111,986,999,11.44,2.2,-3.9000000000000004,0
2010,4,9,13,30,29.5,110,978,964,11.040000000000001,2.3000000000000003,-4,0
2010,4,9,14,30,29.6,110,947,859,10.86,2.3000000000000003,-4.2,0
2010,4,9,15,30,29.200000000000003,103,899,695,11.040000000000001,2.2,-4.2,0
2010,4,9,16,30,28.8,91,810,486,11.46,2.2,-4.1000000000000005,0
2010,4,9,17,30,24.900000000000002,66,663,257,20.13,1.2000000000000002,0.5,0
2010,4,9,18,30,21.700000000000003,27,266,48,36.06,1.1,6,0
2010,4,9,19,30,20.200000000000003,0,0,0,32,1.3,3,0
2010,4,9,20,30,19.5,0,0,0,31.25,1.2000000000000002,2,0
2010,4,9,21,30,18.8,0,0,0,30.92,1.1,1.3,0
2010,4,9,22,30,18.3,0,0,0,30.63,0.9,0.7000000000000001,0
2010,4,9,23,30,17.400000000000002,0,0,0,31.18,0.9,0.2,0
2010,4,10,0,30,16,0,0,0,34.910000000000004,1.1,0.5,0
2010,4,10,1,30,14.5,0,0,0,39.12,1.2000000000000002,0.7000000000000001,0
2010,4,10,2,30,13,0,0,0,44.27,1.4000000000000001,1.1,0
2010,4,10,3,30,11.5,0,0,0,49.94,1.5,1.4000000000000001,0
2010,4,10,4,30,10.600000000000001,0,0,0,53.160000000000004,1.6,1.5,0
2010,4,10,5,30,10.8,0,0,0,51.63,1.7000000000000002,1.2000000000000002,0
2010,4,10,6,30,14,29,273,51,42.65,2.2,1.5,0
2010,4,10,7,30,18.7,69,657,262,32.480000000000004,2.8000000000000003,1.9000000000000001,1
2010,4,10,8,30,22.6,88,827,496,21.45,3.2,-0.5,0
2010,4,10,9,30,25.5,104,902,702,16.11,3.5,-2.1,1
2010,4,10,10,30,27.400000000000002,132,882,832,14.18,3.6,-2.3000000000000003,8
2010,4,10,11,30,28.8,128,954,963,12.8,3.4000000000000004,-2.6,0
2010,4,10,12,30,29.8,167,890,971,11.75,3.2,-2.9000000000000004,2
