Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2001,7,14,15,30,43.5,199,677,714,15.25,4.9,11.5,8
2001,7,14,16,30,43,205,467,487,15.43,5.1000000000000005,11.3,8
2001,7,14,17,30,40.7,128,453,317,17.35,5.300000000000001,11.200000000000001,8
2001,7,14,18,30,38.300000000000004,65,0,65,19.76,4.4,11.200000000000001,3
2001,7,14,19,30,35.6,6,0,6,23.1,3,11.4,3
2001,7,14,20,30,33.7,0,0,0,26.04,2.2,11.600000000000001,3
2001,7,14,21,30,32.300000000000004,0,0,0,28.79,1.6,11.9,3
2001,7,14,22,30,31.200000000000003,0,0,0,31.43,1.2000000000000002,12.3,1
2001,7,14,23,30,30.400000000000002,0,0,0,33.72,1,12.700000000000001,1
2001,7,15,0,30,29.900000000000002,0,0,0,35.22,0.9,12.9,0
2001,7,15,1,30,29,0,0,0,38.13,0.9,13.3,1
2001,7,15,2,30,28,0,0,0,42.89,0.9,14.200000000000001,1
2001,7,15,3,30,27.1,0,0,0,47.43,1,15,1
2001,7,15,4,30,26.6,0,0,0,50.2,1.2000000000000002,15.4,0
2001,7,15,5,30,27.6,0,0,0,47.85,1.9000000000000001,15.600000000000001,0
2001,7,15,6,30,30,52,431,133,41.61,2.8000000000000003,15.5,0
2001,7,15,7,30,32.7,79,659,336,33.19,3.3000000000000003,14.4,0
2001,7,15,8,30,35.300000000000004,92,785,546,25.7,3.7,12.700000000000001,0
2001,7,15,9,30,37.6,102,853,734,20.16,4.1000000000000005,11,0
2001,7,15,10,30,39.5,110,892,883,16.41,4.5,9.4,0
2001,7,15,11,30,40.900000000000006,114,914,980,13.96,4.9,8.1,0
2001,7,15,12,30,41.800000000000004,115,924,1018,12.35,5.300000000000001,7,0
2001,7,15,13,30,42.2,113,924,995,11.25,5.6000000000000005,6,0
2001,7,15,14,30,42,106,913,910,10.53,5.7,4.9,0
2001,7,15,15,30,41.400000000000006,98,887,773,10.05,5.6000000000000005,3.7,0
2001,7,15,16,30,41,87,837,591,9.46,5.5,2.6,0
2001,7,15,17,30,38.800000000000004,71,751,384,9.66,4.6000000000000005,1.2000000000000002,0
2001,7,15,18,30,35.4,49,571,173,10.35,2.9000000000000004,-0.4,0
2001,7,15,19,30,31.8,11,96,13,12.47,1.6,-0.6000000000000001,0
2001,7,15,20,30,30,0,0,0,12.44,1.4000000000000001,-2,0
2001,7,15,21,30,29,0,0,0,12.23,1.3,-3,0
2001,7,15,22,30,28.5,0,0,0,12.13,1.2000000000000002,-3.5,0
2001,7,15,23,30,28.1,0,0,0,12.34,0.9,-3.6,0
2001,7,16,0,30,27.5,0,0,0,13.07,0.7000000000000001,-3.3000000000000003,0
2001,7,16,1,30,26.400000000000002,0,0,0,14.82,0.7000000000000001,-2.5,0
2001,7,16,2,30,25,0,0,0,18.62,1,-0.5,0
2001,7,16,3,30,23.700000000000003,0,0,0,23.61,1.1,1.7000000000000002,0
2001,7,16,4,30,22.900000000000002,0,0,0,29.14,1.2000000000000002,4,0
2001,7,16,5,30,24.200000000000003,0,0,0,31.330000000000002,1.5,6.2,0
2001,7,16,6,30,27.700000000000003,49,488,140,29.44,2.2,8.3,0
2001,7,16,7,30,31.400000000000002,74,706,348,21.05,2.6,6.5,0
2001,7,16,8,30,34.6,89,811,557,14.3,2.8000000000000003,3.5,0
2001,7,16,9,30,36.7,101,868,744,12.36,3.2,3.1,0
2001,7,16,10,30,38.400000000000006,109,902,890,11.25,3.6,3.1,0
2001,7,16,11,30,39.800000000000004,113,920,984,10.5,3.8000000000000003,3.2,0
2001,7,16,12,30,40.800000000000004,115,927,1021,10,4,3.2,0
2001,7,16,13,30,41.300000000000004,114,922,994,9.8,4,3.3000000000000003,0
2001,7,16,14,30,41.400000000000006,108,907,907,9.88,4.1000000000000005,3.5,0
2001,7,16,15,30,41.1,101,877,767,10.09,4.1000000000000005,3.6,0
2001,7,16,16,30,40.800000000000004,91,819,583,10.200000000000001,4.1000000000000005,3.5,0
2001,7,16,17,30,38.800000000000004,77,716,374,11.18,3.9000000000000004,3.3000000000000003,0
2001,7,16,18,30,35.9,54,518,165,12.74,3,2.9000000000000004,0
2001,7,16,19,30,32.9,10,68,12,14.85,2.3000000000000003,2.7,0
2001,7,16,20,30,31.200000000000003,0,0,0,15.38,2,1.8,0
2001,7,16,21,30,30.1,0,0,0,16.25,1.4000000000000001,1.7000000000000002,0
2001,7,16,22,30,29.700000000000003,0,0,0,17.17,1.1,2.2,0
2001,7,16,23,30,29.6,0,0,0,17.66,0.9,2.5,7
2001,7,17,0,30,29,0,0,0,18.27,1,2.5,7
2001,7,17,1,30,27.700000000000003,0,0,0,20.66,1.1,3.2,7
2001,7,17,2,30,26.400000000000002,0,0,0,25.51,1.2000000000000002,5.1000000000000005,7
2001,7,17,3,30,25.5,0,0,0,30.400000000000002,1.2000000000000002,6.800000000000001,7
2001,7,17,4,30,25,0,0,0,35,1.1,8.5,7
2001,7,17,5,30,26,0,0,0,36.49,1.5,10,7
2001,7,17,6,30,28.5,65,66,78,35.19,2.4000000000000004,11.600000000000001,8
2001,7,17,7,30,30.700000000000003,155,102,194,36.01,3.1,13.9,7
2001,7,17,8,30,32.2,250,207,369,39.28,3.2,16.6,8
2001,7,17,9,30,33.300000000000004,241,548,645,39.27,3,17.6,8
2001,7,17,10,30,34.2,305,570,798,37.78,2.8000000000000003,17.8,8
2001,7,17,11,30,35.2,137,853,944,35.27,2.5,17.6,1
2001,7,17,12,30,35.9,137,864,980,33.13,2.2,17.2,0
2001,7,17,13,30,36.4,407,477,863,31.25,2.1,16.7,8
2001,7,17,14,30,36.6,381,376,712,30,2.1,16.2,3
2001,7,17,15,30,36.5,291,435,621,29.38,2.3000000000000003,15.8,8
2001,7,17,16,30,36.4,131,683,541,28.92,2.3000000000000003,15.5,8
2001,7,17,17,30,35.5,122,474,319,29.900000000000002,2.2,15.200000000000001,8
2001,7,17,18,30,34,72,226,121,32.29,1.6,15.100000000000001,8
2001,7,17,19,30,32.5,0,0,0,35.36,1.2000000000000002,15.200000000000001,7
2001,7,17,20,30,31.700000000000003,0,0,0,37.47,1.3,15.4,7
2001,7,17,21,30,31.200000000000003,0,0,0,39.24,1.5,15.700000000000001,3
2001,7,17,22,30,30.6,0,0,0,41.52,1.8,16.1,3
2001,7,17,23,30,30,0,0,0,44.13,1.8,16.5,3
2001,7,18,0,30,29.400000000000002,0,0,0,46.7,1.6,16.8,0
2001,7,18,1,30,28.8,0,0,0,49.120000000000005,1.3,17.1,0
2001,7,18,2,30,28.200000000000003,0,0,0,51.09,1,17.1,0
2001,7,18,3,30,27.700000000000003,0,0,0,51.95,0.8,16.900000000000002,0
2001,7,18,4,30,27.700000000000003,0,0,0,50.72,0.7000000000000001,16.6,0
2001,7,18,5,30,28.8,0,0,0,46.27,0.7000000000000001,16.1,0
2001,7,18,6,30,31.1,49,428,128,41.04,0.7000000000000001,16.3,0
2001,7,18,7,30,33.300000000000004,75,661,329,38.550000000000004,1.3,17.3,0
2001,7,18,8,30,35.300000000000004,90,776,536,33.07,2.1,16.6,0
2001,7,18,9,30,36.9,101,840,721,28.94,2.6,15.9,0
2001,7,18,10,30,38.300000000000004,109,878,867,25.84,2.8000000000000003,15.3,0
2001,7,18,11,30,39.400000000000006,113,900,964,23.61,3,14.9,0
2001,7,18,12,30,40.300000000000004,114,908,1000,21.77,3.1,14.3,0
2001,7,18,13,30,40.800000000000004,111,906,975,20.42,3.2,13.8,0
2001,7,18,14,30,40.900000000000006,102,897,891,19.48,3.3000000000000003,13.100000000000001,0
2001,7,18,15,30,40.7,95,867,753,18.67,3.4000000000000004,12.3,0
2001,7,18,16,30,40.400000000000006,85,815,573,17.8,3.4000000000000004,11.3,0
2001,7,18,17,30,38.800000000000004,69,724,368,18.27,3.1,10.4,0
2001,7,18,18,30,36.2,48,533,161,20.17,2,9.8,0
2001,7,18,19,30,33.5,0,0,0,24.03,1.2000000000000002,10.200000000000001,1
2001,7,18,20,30,32.2,0,0,0,25.52,1.1,10,1
2001,7,18,21,30,31.400000000000002,0,0,0,26.44,1.1,9.8,1
2001,7,18,22,30,30.700000000000003,0,0,0,27.37,1.1,9.8,0
2001,7,18,23,30,30.200000000000003,0,0,0,28.05,1.1,9.700000000000001,0
2001,7,19,0,30,29.700000000000003,0,0,0,28.63,1,9.600000000000001,0
2001,7,19,1,30,29.200000000000003,0,0,0,29.240000000000002,0.9,9.5,0
2001,7,19,2,30,28.900000000000002,0,0,0,29.72,0.7000000000000001,9.5,0
2001,7,19,3,30,28.400000000000002,0,0,0,30.67,0.5,9.5,0
2001,7,19,4,30,27.400000000000002,0,0,0,32.59,0.6000000000000001,9.5,0
2001,7,19,5,30,28,0,0,0,31.98,1.3,9.8,0
2001,7,19,6,30,30.5,48,429,126,28.51,2,10.200000000000001,0
2001,7,19,7,30,33.300000000000004,77,649,326,23.66,2.1,9.8,0
2001,7,19,8,30,35.800000000000004,92,771,533,20.47,2.2,9.700000000000001,0
2001,7,19,9,30,37.7,105,834,718,19.080000000000002,2.4000000000000004,10.200000000000001,0
2001,7,19,10,30,39.300000000000004,113,871,865,17.61,2.6,10.3,0
2001,7,19,11,30,40.5,138,863,953,16.46,2.8000000000000003,10.3,0
2001,7,19,12,30,41.300000000000004,139,872,990,15.82,3,10.3,0
2001,7,19,13,30,41.800000000000004,135,869,963,15.51,3.1,10.4,0
2001,7,19,14,30,41.900000000000006,112,882,887,15.41,3.2,10.4,0
2001,7,19,15,30,41.6,103,853,749,15.43,3.3000000000000003,10.200000000000001,0
2001,7,19,16,30,41.300000000000004,91,798,569,15.33,3.3000000000000003,9.8,0
2001,7,19,17,30,39.5,75,703,365,16.490000000000002,3,9.5,0
2001,7,19,18,30,36.9,52,507,159,18.68,2,9.200000000000001,0
2001,7,19,19,30,34.2,0,0,0,22.23,1.3,9.600000000000001,0
2001,7,19,20,30,32.9,0,0,0,23.67,1.4000000000000001,9.5,0
2001,7,19,21,30,32.1,0,0,0,24.740000000000002,1.7000000000000002,9.4,0
2001,7,19,22,30,31.200000000000003,0,0,0,26.36,2,9.600000000000001,0
2001,7,19,23,30,30.3,0,0,0,28.41,2.2,10,0
2001,7,20,0,30,29.3,0,0,0,30.740000000000002,2.1,10.3,0
2001,7,20,1,30,28.3,0,0,0,32.65,1.7000000000000002,10.3,0
2001,7,20,2,30,27.400000000000002,0,0,0,33.72,1.2000000000000002,10,0
2001,7,20,3,30,27.1,0,0,0,33.1,0.8,9.5,3
2001,7,20,4,30,27.200000000000003,0,0,0,31.73,0.6000000000000001,9,3
2001,7,20,5,30,28,0,0,0,29.45,1.1,8.5,7
2001,7,20,6,30,30.6,54,315,110,24.990000000000002,1.9000000000000001,8.3,3
2001,7,20,7,30,33.6,97,535,301,20.07,2,7.6000000000000005,3
2001,7,20,8,30,36.2,91,795,545,17.38,2.3000000000000003,7.6000000000000005,0
2001,7,20,9,30,38.1,100,863,734,16.240000000000002,2.8000000000000003,8.1,0
2001,7,20,10,30,39.7,105,905,886,14.91,3.1,8.1,0
2001,7,20,11,30,41,302,653,919,13.58,3.4000000000000004,7.800000000000001,8
2001,7,20,12,30,41.900000000000006,110,936,1022,12.42,3.7,7.2,0
2001,7,20,13,30,42.300000000000004,108,932,996,11.67,3.9000000000000004,6.6000000000000005,0
2001,7,20,14,30,42.300000000000004,105,912,905,11.51,4,6.4,0
2001,7,20,15,30,41.800000000000004,99,874,761,12.040000000000001,4,6.6000000000000005,0
2001,7,20,16,30,41.400000000000006,91,813,576,12.700000000000001,4,7.1000000000000005,0
2001,7,20,17,30,39.300000000000004,77,702,365,14.77,3.9000000000000004,7.7,0
2001,7,20,18,30,36.7,54,487,156,17.81,3,8.4,0
2001,7,20,19,30,34.2,0,0,0,21.56,2.1,9.200000000000001,8
2001,7,20,20,30,32.800000000000004,0,0,0,23.990000000000002,1.9000000000000001,9.600000000000001,3
2001,7,20,21,30,31.8,0,0,0,25.72,1.7000000000000002,9.8,7
2001,7,20,22,30,30.900000000000002,0,0,0,27.35,1.3,9.9,7
2001,7,20,23,30,30.3,0,0,0,28.490000000000002,1,10,7
2001,7,21,0,30,29.900000000000002,0,0,0,29.23,0.8,10.100000000000001,7
2001,7,21,1,30,29.900000000000002,0,0,0,29.18,0.6000000000000001,10,3
2001,7,21,2,30,29.8,0,0,0,29.05,0.30000000000000004,9.9,3
2001,7,21,3,30,29.5,0,0,0,29.16,0.2,9.700000000000001,3
2001,7,21,4,30,29.200000000000003,0,0,0,29.25,0.4,9.5,1
2001,7,21,5,30,29.6,0,0,0,28.490000000000002,0.7000000000000001,9.4,1
2001,7,21,6,30,31.400000000000002,52,329,110,26.560000000000002,1.2000000000000002,9.9,3
2001,7,21,7,30,33.6,76,666,329,26.330000000000002,1.7000000000000002,11.600000000000001,0
2001,7,21,8,30,35.7,86,799,541,23.66,1.9000000000000001,11.8,0
2001,7,21,9,30,37.800000000000004,95,864,729,20.05,2.1,11,0
2001,7,21,10,30,39.5,203,752,851,17.01,2.5,9.9,2
2001,7,21,11,30,40.900000000000006,105,924,976,14.67,2.9000000000000004,8.9,0
2001,7,21,12,30,41.900000000000006,107,930,1013,13.17,3.2,8,0
2001,7,21,13,30,42.400000000000006,107,927,988,12.4,3.4000000000000004,7.5,0
2001,7,21,14,30,42.400000000000006,100,913,901,12.200000000000001,3.7,7.300000000000001,0
2001,7,21,15,30,41.900000000000006,95,879,759,12.5,3.8000000000000003,7.300000000000001,1
2001,7,21,16,30,41.6,149,627,523,12.790000000000001,3.9000000000000004,7.4,8
2001,7,21,17,30,39.5,145,339,284,14.44,3.8000000000000003,7.5,8
2001,7,21,18,30,36.9,61,354,134,16.830000000000002,2.8000000000000003,7.7,8
2001,7,21,19,30,34.1,0,0,0,20.03,1.9000000000000001,8,3
2001,7,21,20,30,32.6,0,0,0,21.46,1.8,7.800000000000001,7
2001,7,21,21,30,31.5,0,0,0,22.13,1.6,7.300000000000001,7
2001,7,21,22,30,30.5,0,0,0,22.69,1.5,6.800000000000001,7
2001,7,21,23,30,29.6,0,0,0,23.5,1.4000000000000001,6.6000000000000005,7
2001,7,22,0,30,28.8,0,0,0,24.810000000000002,1.3,6.7,7
2001,7,22,1,30,28.3,0,0,0,26.5,1.1,7.2,7
2001,7,22,2,30,28,0,0,0,28.23,1,7.9,3
2001,7,22,3,30,28,0,0,0,29.21,0.8,8.4,7
2001,7,22,4,30,27.900000000000002,0,0,0,29.82,0.8,8.6,1
2001,7,22,5,30,28.400000000000002,0,0,0,29.68,0.9,9,0
2001,7,22,6,30,30.200000000000003,49,428,124,28.18,1.3,9.8,0
2001,7,22,7,30,32.9,77,668,329,23.82,1,9.600000000000001,0
2001,7,22,8,30,35.7,86,807,544,17.64,0.7000000000000001,7.4,0
2001,7,22,9,30,38,96,870,734,13.85,1.2000000000000002,5.7,0
2001,7,22,10,30,39.7,103,908,884,12.4,1.8,5.5,1
2001,7,22,11,30,41,106,929,982,11.61,2.2,5.5,0
2001,7,22,12,30,41.800000000000004,107,936,1018,11.13,2.6,5.5,0
2001,7,22,13,30,42.300000000000004,105,933,991,10.75,2.8000000000000003,5.4,0
2001,7,22,14,30,42.400000000000006,95,925,905,10.39,3,5,0
2001,7,22,15,30,42.1,87,896,763,10.120000000000001,3.1,4.4,0
2001,7,22,16,30,41.800000000000004,89,809,570,9.85,3.1,3.8000000000000003,2
2001,7,22,17,30,39.900000000000006,63,754,371,10.51,2.6,3.3000000000000003,1
2001,7,22,18,30,37.300000000000004,44,558,159,12.09,1.7000000000000002,3.2,0
2001,7,22,19,30,34.9,0,0,0,14.61,1.2000000000000002,4.1000000000000005,7
2001,7,22,20,30,33.800000000000004,0,0,0,15.040000000000001,1.4000000000000001,3.6,7
2001,7,22,21,30,32.7,0,0,0,15.13,1.7000000000000002,2.8000000000000003,7
2001,7,22,22,30,31.5,0,0,0,15.08,1.8,1.8,7
2001,7,22,23,30,30.400000000000002,0,0,0,14.81,1.7000000000000002,0.7000000000000001,7
2001,7,23,0,30,29.5,0,0,0,14.59,1.6,-0.2,7
2001,7,23,1,30,28.700000000000003,0,0,0,14.67,1.5,-0.8,8
2001,7,23,2,30,28.3,0,0,0,14.76,1.4000000000000001,-1,4
2001,7,23,3,30,28.1,0,0,0,15.19,1.3,-0.8,7
2001,7,23,4,30,27.8,0,0,0,16.07,1.2000000000000002,-0.30000000000000004,7
2001,7,23,5,30,28.3,0,0,0,16.65,1.1,0.6000000000000001,7
2001,7,23,6,30,30,17,0,17,16.79,1.4000000000000001,2.1,4
2001,7,23,7,30,32.2,130,338,257,14.83,1.8,2.1,3
2001,7,23,8,30,34.6,90,789,537,12.92,1.9000000000000001,2.1,1
2001,7,23,9,30,37.2,166,722,693,9.790000000000001,2.1,0.2,8
2001,7,23,10,30,39.400000000000006,242,683,828,7.84,2.4000000000000004,-1.2000000000000002,8
2001,7,23,11,30,40.900000000000006,308,643,913,7.58,2.5,-0.6000000000000001,8
2001,7,23,12,30,41.800000000000004,430,459,876,7.8,2.6,0.5,8
2001,7,23,13,30,42.300000000000004,112,915,981,8.13,2.7,1.4000000000000001,0
2001,7,23,14,30,42.5,296,601,822,8.5,2.7,2.2,8
2001,7,23,15,30,42.2,177,717,718,8.97,2.8000000000000003,2.7,8
2001,7,23,16,30,41.900000000000006,132,676,533,9.28,2.8000000000000003,3,8
2001,7,23,17,30,40,72,709,361,10.28,2.5,3,1
2001,7,23,18,30,36.9,50,509,154,12.14,1.8,3,0
2001,7,23,19,30,33.9,0,0,0,14.59,1.4000000000000001,3.3000000000000003,1
2001,7,23,20,30,32.5,0,0,0,14.790000000000001,1.6,2.3000000000000003,3
2001,7,23,21,30,31.3,0,0,0,14.73,1.6,1.3,3
2001,7,23,22,30,30.200000000000003,0,0,0,14.700000000000001,1.4000000000000001,0.4,0
2001,7,23,23,30,29.3,0,0,0,14.84,1.2000000000000002,-0.2,3
2001,7,24,0,30,28.8,0,0,0,15.02,1.1,-0.4,7
2001,7,24,1,30,28.700000000000003,0,0,0,14.99,1,-0.5,0
2001,7,24,2,30,28.900000000000002,0,0,0,14.74,0.9,-0.6000000000000001,0
2001,7,24,3,30,28.900000000000002,0,0,0,14.91,0.7000000000000001,-0.4,0
2001,7,24,4,30,28.200000000000003,0,0,0,15.56,0.8,-0.4,0
2001,7,24,5,30,28.6,0,0,0,15.71,1,0.1,0
2001,7,24,6,30,31.3,47,435,122,14.49,1.6,1.1,0
2001,7,24,7,30,34.9,76,670,327,11.25,2,0.4,0
2001,7,24,8,30,37.800000000000004,85,805,540,9.63,2.5,0.4,0
2001,7,24,9,30,39.900000000000006,96,865,728,9.790000000000001,3.3000000000000003,2.2,0
2001,7,24,10,30,41.400000000000006,104,902,878,10.26,3.8000000000000003,4,0
2001,7,24,11,30,42.5,110,918,973,10.870000000000001,4.1000000000000005,5.7,0
2001,7,24,12,30,43.300000000000004,112,922,1007,11.4,4.1000000000000005,7,0
2001,7,24,13,30,43.800000000000004,112,913,978,11.73,4.1000000000000005,7.800000000000001,0
2001,7,24,14,30,43.7,107,894,889,12.16,4.2,8.3,0
2001,7,24,15,30,43.1,102,853,744,12.71,4.5,8.5,0
2001,7,24,16,30,42.7,95,785,560,13.08,4.800000000000001,8.6,0
2001,7,24,17,30,40.2,77,683,353,15.11,5.300000000000001,8.700000000000001,0
2001,7,24,18,30,37.800000000000004,52,467,147,17.46,4.7,9,0
2001,7,24,19,30,35.300000000000004,0,0,0,20.400000000000002,3.6,9.200000000000001,1
2001,7,24,20,30,33.5,0,0,0,22.740000000000002,2.6,9.4,2
2001,7,24,21,30,32.2,0,0,0,24.29,2,9.3,1
2001,7,24,22,30,30.900000000000002,0,0,0,25.61,1.6,8.9,0
2001,7,24,23,30,29.8,0,0,0,26.48,1.2000000000000002,8.5,0
2001,7,25,0,30,28.900000000000002,0,0,0,27.13,0.9,8.1,0
2001,7,25,1,30,28.6,0,0,0,27.72,0.8,8.200000000000001,1
2001,7,25,2,30,28.6,0,0,0,28.79,0.6000000000000001,8.700000000000001,1
2001,7,25,3,30,28.8,0,0,0,28.48,0.30000000000000004,8.700000000000001,1
2001,7,25,4,30,28.8,0,0,0,28.57,0.30000000000000004,8.8,3
2001,7,25,5,30,29.3,0,0,0,28.23,0.30000000000000004,9,1
2001,7,25,6,30,30.6,42,0,42,30.580000000000002,1,11.3,3
2001,7,25,7,30,32.300000000000004,83,605,309,35.36,1.9000000000000001,15.100000000000001,0
2001,7,25,8,30,33.9,110,712,512,34.05,1.9000000000000001,15.9,1
2001,7,25,9,30,35.4,126,781,696,30.54,1.8,15.5,0
2001,7,25,10,30,36.800000000000004,337,464,734,27.36,1.7000000000000002,15,3
2001,7,25,11,30,38.1,399,471,842,24.990000000000002,1.8,14.600000000000001,3
2001,7,25,12,30,39.2,386,546,916,23.26,1.8,14.5,3
2001,7,25,13,30,39.900000000000006,410,450,837,22.19,1.7000000000000002,14.3,3
2001,7,25,14,30,40.1,342,498,777,21.75,1.2000000000000002,14.200000000000001,8
2001,7,25,15,30,39.800000000000004,259,519,649,21.740000000000002,0.9,13.9,3
2001,7,25,16,30,39.6,50,0,50,21.7,0.9,13.700000000000001,3
2001,7,25,17,30,37.800000000000004,157,241,254,23.88,1.6,13.700000000000001,3
2001,7,25,18,30,35.9,57,0,57,28.01,2,14.600000000000001,4
2001,7,25,19,30,34.1,0,0,0,35.53,2.6,16.7,2
2001,7,25,20,30,32.7,0,0,0,40.65,3.4000000000000004,17.6,3
2001,7,25,21,30,31.6,0,0,0,46.47,3.6,18.7,8
2001,7,25,22,30,30.700000000000003,0,0,0,51.1,3.1,19.400000000000002,8
2001,7,25,23,30,30.1,0,0,0,54.08,2.2,19.8,3
2001,7,26,0,30,29.5,0,0,0,56.56,1.4000000000000001,20,1
2001,7,26,1,30,29,0,0,0,58.2,1,20,1
2001,7,26,2,30,28.6,0,0,0,59.300000000000004,0.8,19.900000000000002,0
2001,7,26,3,30,28.1,0,0,0,60.42,0.6000000000000001,19.700000000000003,1
2001,7,26,4,30,27.700000000000003,0,0,0,60.910000000000004,0.6000000000000001,19.5,0
2001,7,26,5,30,28.3,0,0,0,57.230000000000004,0.8,19,0
2001,7,26,6,30,30.400000000000002,51,345,109,48.22,1,18.2,1
2001,7,26,7,30,32.9,85,594,306,39.51,0.7000000000000001,17.3,1
2001,7,26,8,30,34.9,99,740,515,34.1,0.5,16.8,0
2001,7,26,9,30,36.7,110,813,702,30.16,0.9,16.400000000000002,0
2001,7,26,10,30,38.1,117,857,850,27.310000000000002,1.6,16,0
2001,7,26,11,30,39.1,124,877,947,25.09,2.1,15.5,0
2001,7,26,12,30,39.900000000000006,124,889,985,23.06,2.4000000000000004,14.9,0
2001,7,26,13,30,40.400000000000006,119,890,962,21.36,2.6,14.100000000000001,0
2001,7,26,14,30,40.5,110,882,880,19.98,2.7,13.200000000000001,0
2001,7,26,15,30,40.300000000000004,101,855,742,18.75,2.8000000000000003,12.100000000000001,0
2001,7,26,16,30,40.1,88,801,561,17.36,2.8000000000000003,10.700000000000001,0
2001,7,26,17,30,38.5,72,708,357,17.13,2.6,9.200000000000001,0
2001,7,26,18,30,35.7,48,511,149,18.54,1.8,8.200000000000001,0
2001,7,26,19,30,32.800000000000004,0,0,0,23.93,1.2000000000000002,9.5,0
2001,7,26,20,30,31.5,0,0,0,23.29,1.3,8,0
2001,7,26,21,30,30.400000000000002,0,0,0,23.21,1.4000000000000001,7.1000000000000005,0
2001,7,26,22,30,29.400000000000002,0,0,0,23.8,1.4000000000000001,6.6000000000000005,0
2001,7,26,23,30,28.400000000000002,0,0,0,24.92,1.3,6.4,0
2001,7,27,0,30,27.700000000000003,0,0,0,25.91,1.2000000000000002,6.4,0
2001,7,27,1,30,27.3,0,0,0,26.42,1,6.300000000000001,3
2001,7,27,2,30,27.200000000000003,0,0,0,26.400000000000002,0.8,6.300000000000001,1
2001,7,27,3,30,27,0,0,0,26.69,0.6000000000000001,6.2,3
2001,7,27,4,30,26.700000000000003,0,0,0,27.78,0.4,6.6000000000000005,3
2001,7,27,5,30,27.3,0,0,0,27.96,0.30000000000000004,7.2,1
2001,7,27,6,30,29.6,45,425,116,26.29,0.9,8.200000000000001,3
2001,7,27,7,30,32.7,74,670,322,18.39,2,5.6000000000000005,0
2001,7,27,8,30,35.6,89,798,536,14.05,2.6,4.1000000000000005,0
2001,7,27,9,30,37.9,99,868,730,12.06,2.7,3.7,0
2001,7,27,10,30,39.800000000000004,106,910,884,10.6,3.1,3.3000000000000003,0
2001,7,27,11,30,41.300000000000004,110,934,985,9.6,3.5,3,0
2001,7,27,12,30,42.300000000000004,112,940,1022,8.99,4,2.8000000000000003,0
2001,7,27,13,30,42.900000000000006,111,934,995,8.6,4.5,2.7,0
2001,7,27,14,30,42.900000000000006,107,917,906,8.51,4.800000000000001,2.5,0
2001,7,27,15,30,42.5,101,879,759,8.69,4.9,2.5,0
2001,7,27,16,30,42.2,91,816,572,8.88,5,2.6,0
2001,7,27,17,30,40.2,74,707,357,10.03,4.5,2.8000000000000003,0
2001,7,27,18,30,37,50,491,147,12.870000000000001,3.3000000000000003,3.9000000000000004,0
2001,7,27,19,30,34.1,0,0,0,17.09,2.3000000000000003,5.7,0
2001,7,27,20,30,32.6,0,0,0,20.07,2,6.800000000000001,0
2001,7,27,21,30,31.5,0,0,0,23.01,1.8,7.9,0
2001,7,27,22,30,30.5,0,0,0,25.7,1.6,8.700000000000001,0
2001,7,27,23,30,29.700000000000003,0,0,0,27.54,1.4000000000000001,9,0
2001,7,28,0,30,29.1,0,0,0,28.63,1.3,9.1,0
2001,7,28,1,30,28.700000000000003,0,0,0,29.25,1.2000000000000002,9,0
2001,7,28,2,30,28.200000000000003,0,0,0,30.01,1.2000000000000002,9,0
2001,7,28,3,30,27.3,0,0,0,31.96,1.1,9.1,3
2001,7,28,4,30,26.3,0,0,0,34.84,1,9.600000000000001,0
2001,7,28,5,30,27,0,0,0,34.58,1.2000000000000002,10.100000000000001,0
2001,7,28,6,30,29.700000000000003,48,381,111,31.2,1.9000000000000001,10.9,0
2001,7,28,7,30,32.7,81,629,312,26.52,2.5,11,0
2001,7,28,8,30,35.5,98,759,522,22.740000000000002,2.5,11,0
2001,7,28,9,30,37.800000000000004,111,828,711,19.79,2.3000000000000003,10.8,0
2001,7,28,10,30,39.800000000000004,120,869,861,17.48,2.4000000000000004,10.600000000000001,0
2001,7,28,11,30,41.400000000000006,124,890,957,15.74,2.7,10.3,0
